condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
pretrain_same_operation_unrelated,0,250112,U00_unrelated_substitute,unrelated,1.1750596761703491,0.712890625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U01_unrelated_substitute,unrelated,3.758393526077272,0.029622396454215,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U02_unrelated_substitute,unrelated,1.175113558769226,0.7174479365348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C04_substitute_then_reverse_03_07,composite,0.0971195921301841,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
pretrain_same_operation_unrelated,0,250112,C05_copy_then_substitute_07_06,composite,0.0968194007873535,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
pretrain_same_operation_unrelated,0,250112,C06_reverse_then_substitute_01_05,composite,1.5420746803283691,0.5582682490348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C07_substitute_then_reverse_07_03,composite,0.1017715334892273,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
pretrain_same_operation_unrelated,0,250112,K00_shortcut_for_A07_reverse,shortcut,0.4920699894428253,0.8170573115348816,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,0,250112,K01_shortcut_for_A03_copy,shortcut,0.4997708797454834,0.8180338740348816,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,0,250112,K02_shortcut_for_A00_copy,shortcut,0.5056350827217102,0.8141276240348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,0,250112,S00_surface_rotate,surface_control,1.5017518997192385,0.65625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A04_reverse,atomic,0.0993784144520759,0.9944661855697632,0.96875,0.96875,0.96875,1.000448
pretrain_same_operation_unrelated,0,250112,A05_substitute,atomic,3.124974489212036,0.13671875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A06_copy,atomic,0.4977993071079254,0.8157552480697632,0.01171875,0.01171875,0.01171875,1.000448
pretrain_same_operation_unrelated,0,250112,A07_reverse,atomic,0.0971191599965095,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
pretrain_same_operation_unrelated,0,250112,C00_reverse_then_substitute_02_05,composite,3.594306707382202,0.052734375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C01_substitute_then_reverse_01_03,composite,0.1010468229651451,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
pretrain_same_operation_unrelated,0,250112,C02_copy_then_substitute_04_07,composite,0.5198877453804016,0.8138021230697632,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,0,250112,C03_reverse_then_substitute_06_01,composite,0.0984404608607292,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
pretrain_same_operation_unrelated,0,250112,A00_copy,atomic,0.5216388702392578,0.8115234375,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,0,250112,A01_reverse,atomic,0.0966362059116363,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
pretrain_same_operation_unrelated,0,250112,A02_substitute,atomic,3.808874130249024,0.037109375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A03_copy,atomic,0.5138100981712341,0.8089193105697632,0.009765625,0.009765625,0.009765625,1.000448
pretrain_component,9,250112,K01_shortcut_for_A03_copy,shortcut,0.5873770117759705,0.7994791865348816,0.021484375,0.021484375,0.021484375,1.000448
pretrain_component,9,250112,K02_shortcut_for_A00_copy,shortcut,0.5872536301612854,0.8056640625,0.025390625,0.025390625,0.025390625,1.000448
pretrain_component,9,250112,S00_surface_rotate,surface_control,1.9966322183609009,0.5550130605697632,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,S01_surface_rotate,surface_control,2.01434326171875,0.5595703125,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,S02_surface_rotate,surface_control,3.605789422988892,0.3720703125,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,9,250112,U00_unrelated_substitute,unrelated,1.4999375343322754,0.5546875,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,U01_unrelated_substitute,unrelated,3.752352952957153,0.02734375,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,U02_unrelated_substitute,unrelated,1.4759149551391602,0.5716146230697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,9,250112,C01_substitute_then_reverse_01_03,composite,0.1406265944242477,0.9892578125,0.94140625,0.94140625,0.94140625,1.000448
pretrain_component,9,250112,C02_copy_then_substitute_04_07,composite,0.5926599502563477,0.8033854365348816,0.013671875,0.013671875,0.013671875,1.000448
pretrain_component,9,250112,C03_reverse_then_substitute_06_01,composite,0.1562573164701461,0.9869791865348816,0.921875,0.921875,0.921875,1.000448
pretrain_component,9,250112,C04_substitute_then_reverse_03_07,composite,0.1527643948793411,0.9873046875,0.927734375,0.927734375,0.927734375,1.000448
pretrain_component,9,250112,C05_copy_then_substitute_07_06,composite,0.1382492631673813,0.9918619990348816,0.955078125,0.955078125,0.955078125,1.000448
pretrain_component,9,250112,C06_reverse_then_substitute_01_05,composite,2.407202959060669,0.1865234375,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,C07_substitute_then_reverse_07_03,composite,0.153812825679779,0.9869791865348816,0.923828125,0.923828125,0.923828125,1.000448
pretrain_component,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.5859086513519287,0.8030599355697632,0.0234375,0.0234375,0.0234375,1.000448
pretrain_component,9,250112,A01_reverse,atomic,0.1418264359235763,0.9899088740348816,0.943359375,0.943359375,0.943359375,1.000448
pretrain_component,9,250112,A02_substitute,atomic,3.842268705368042,0.0354817733168602,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A03_copy,atomic,0.5897619724273682,0.7994791865348816,0.03515625,0.03515625,0.03515625,1.000448
pretrain_component,9,250112,A04_reverse,atomic,0.156967431306839,0.9840494990348816,0.912109375,0.912109375,0.912109375,1.000448
pretrain_component,9,250112,A05_substitute,atomic,3.700808763504028,0.0319010429084301,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A06_copy,atomic,0.5697543025016785,0.8102213740348816,0.025390625,0.025390625,0.025390625,1.000448
pretrain_component,9,250112,A07_reverse,atomic,0.1612805128097534,0.9830729365348816,0.900390625,0.900390625,0.900390625,1.000448
pretrain_component,9,250112,C00_reverse_then_substitute_02_05,composite,3.662970542907715,0.0439453125,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A00_copy,atomic,0.5906224250793457,0.8033854365348816,0.015625,0.015625,0.015625,1.000448
pretrain_component,8,250112,U00_unrelated_substitute,unrelated,1.8466826677322388,0.3916015625,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,U01_unrelated_substitute,unrelated,3.9157943725585938,0.0205078125,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,U02_unrelated_substitute,unrelated,1.8443561792373653,0.3896484375,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C06_reverse_then_substitute_01_05,composite,1.9045424461364744,0.3955078125,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C07_substitute_then_reverse_07_03,composite,0.1285704523324966,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
pretrain_component,8,250112,K00_shortcut_for_A07_reverse,shortcut,0.6582257747650146,0.7776693105697632,0.015625,0.015625,0.015625,1.000448
pretrain_component,8,250112,K01_shortcut_for_A03_copy,shortcut,0.6722493767738342,0.7718099355697632,0.013671875,0.013671875,0.013671875,1.000448
pretrain_component,8,250112,K02_shortcut_for_A00_copy,shortcut,0.6608007550239563,0.77734375,0.03515625,0.03515625,0.03515625,1.000448
pretrain_component,8,250112,S00_surface_rotate,surface_control,2.775965452194214,0.3050130307674408,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,S01_surface_rotate,surface_control,2.7823288440704346,0.302734375,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,S02_surface_rotate,surface_control,4.285734176635742,0.1878255307674408,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,8,250112,A06_copy,atomic,0.6658472418785095,0.7731119990348816,0.01953125,0.01953125,0.01953125,1.000448
pretrain_component,8,250112,A07_reverse,atomic,0.1280571371316909,0.9915364980697632,0.951171875,0.951171875,0.951171875,1.000448
pretrain_component,8,250112,C00_reverse_then_substitute_02_05,composite,3.550482749938965,0.0439453125,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C01_substitute_then_reverse_01_03,composite,0.1278542727231979,0.9921875,0.953125,0.953125,0.953125,1.000448
pretrain_component,8,250112,C02_copy_then_substitute_04_07,composite,0.6769737601280212,0.7672526240348816,0.009765625,0.009765625,0.009765625,1.000448
pretrain_component,8,250112,C03_reverse_then_substitute_06_01,composite,0.1273332685232162,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
pretrain_component,8,250112,C04_substitute_then_reverse_03_07,composite,0.1322291940450668,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
pretrain_component,8,250112,C05_copy_then_substitute_07_06,composite,0.1306307464838028,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
pretrain_component,8,250112,A00_copy,atomic,0.6666144728660583,0.7796224355697632,0.0078125,0.0078125,0.0078125,1.000448
pretrain_component,8,250112,A01_reverse,atomic,0.1295635253190994,0.9886068105697632,0.93359375,0.93359375,0.93359375,1.000448
pretrain_component,8,250112,A02_substitute,atomic,3.95626711845398,0.0279947929084301,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,A03_copy,atomic,0.6598605513572693,0.7747396230697632,0.03125,0.03125,0.03125,1.000448
pretrain_component,8,250112,A04_reverse,atomic,0.1270701140165329,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
pretrain_component,8,250112,A05_substitute,atomic,3.251690626144409,0.1015625,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S00_surface_rotate,surface_control,3.57254695892334,0.1324869841337204,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S01_surface_rotate,surface_control,3.5813066959381104,0.1302083432674408,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S02_surface_rotate,surface_control,3.853886842727661,0.2063802182674408,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U00_unrelated_substitute,unrelated,1.4897222518920898,0.5716146230697632,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U01_unrelated_substitute,unrelated,3.8545618057250977,0.0270182304084301,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U02_unrelated_substitute,unrelated,1.492457389831543,0.5758463740348816,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C03_reverse_then_substitute_06_01,composite,0.1688623428344726,0.9925130605697632,0.95703125,0.95703125,0.95703125,1.000448
pretrain_component,7,250112,C04_substitute_then_reverse_03_07,composite,0.1768948435783386,0.9918619990348816,0.953125,0.953125,0.953125,1.000448
pretrain_component,7,250112,C05_copy_then_substitute_07_06,composite,0.1724965423345565,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
pretrain_component,7,250112,C06_reverse_then_substitute_01_05,composite,1.7203634977340698,0.51171875,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C07_substitute_then_reverse_07_03,composite,0.1703385114669799,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
pretrain_component,7,250112,K00_shortcut_for_A07_reverse,shortcut,0.7124308943748474,0.6780599355697632,0.00390625,0.00390625,0.00390625,1.000448
pretrain_component,7,250112,K01_shortcut_for_A03_copy,shortcut,0.740993320941925,0.6663411855697632,0.00390625,0.00390625,0.00390625,1.000448
pretrain_component,7,250112,K02_shortcut_for_A00_copy,shortcut,0.734652042388916,0.6705729365348816,0.005859375,0.005859375,0.005859375,1.000448
pretrain_component,7,250112,A03_copy,atomic,0.713596761226654,0.6800130605697632,0.005859375,0.005859375,0.005859375,1.000448
pretrain_component,7,250112,A04_reverse,atomic,0.1699297279119491,0.9899088740348816,0.939453125,0.939453125,0.939453125,1.000448
pretrain_component,7,250112,A05_substitute,atomic,3.199251890182495,0.1044921875,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,A06_copy,atomic,0.7197473645210266,0.6741536855697632,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,A07_reverse,atomic,0.1707866191864013,0.9938151240348816,0.96484375,0.96484375,0.96484375,1.000448
pretrain_component,7,250112,C00_reverse_then_substitute_02_05,composite,3.711877822875977,0.0335286483168602,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C01_substitute_then_reverse_01_03,composite,0.1719198226928711,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
pretrain_component,7,250112,C02_copy_then_substitute_04_07,composite,0.709430456161499,0.6770833730697632,0.00390625,0.00390625,0.00390625,1.000448
pretrain_component,7,250112,A00_copy,atomic,0.7574021816253662,0.6669921875,0.005859375,0.005859375,0.005859375,1.000448
pretrain_component,7,250112,A01_reverse,atomic,0.1668640375137329,0.990234375,0.943359375,0.943359375,0.943359375,1.000448
pretrain_component,7,250112,A02_substitute,atomic,3.696536064147949,0.0302734375,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,U02_unrelated_substitute,unrelated,1.6960917711257937,0.5065104365348816,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,K00_shortcut_for_A07_reverse,shortcut,0.5516705513000488,0.8115234375,0.01953125,0.01953125,0.01953125,1.000448
pretrain_component,6,250112,K01_shortcut_for_A03_copy,shortcut,0.5661427974700928,0.8108724355697632,0.01171875,0.01171875,0.01171875,1.000448
pretrain_component,6,250112,K02_shortcut_for_A00_copy,shortcut,0.5561993718147278,0.8092448115348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_component,6,250112,S00_surface_rotate,surface_control,2.598017930984497,0.3391927182674408,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,S01_surface_rotate,surface_control,2.632244348526001,0.322265625,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,S02_surface_rotate,surface_control,3.61179518699646,0.1832682341337204,0.00390625,0.00390625,0.00390625,1.000448
pretrain_component,6,250112,U00_unrelated_substitute,unrelated,1.7421749830245972,0.4947916865348816,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,U01_unrelated_substitute,unrelated,3.768440008163452,0.023763021454215,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,C00_reverse_then_substitute_02_05,composite,3.594599962234497,0.0419921875,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,C01_substitute_then_reverse_01_03,composite,0.1262370496988296,0.9873046875,0.9375,0.9375,0.9375,1.000448
pretrain_component,6,250112,C02_copy_then_substitute_04_07,composite,0.5621141791343689,0.8115234375,0.015625,0.015625,0.015625,1.000448
pretrain_component,6,250112,C03_reverse_then_substitute_06_01,composite,0.1176072657108306,0.990234375,0.951171875,0.951171875,0.951171875,1.000448
pretrain_component,6,250112,C04_substitute_then_reverse_03_07,composite,0.1268370598554611,0.9873046875,0.93359375,0.93359375,0.93359375,1.000448
pretrain_component,6,250112,C05_copy_then_substitute_07_06,composite,0.1271509677171707,0.9860026240348816,0.923828125,0.923828125,0.923828125,1.000448
pretrain_component,6,250112,C06_reverse_then_substitute_01_05,composite,2.529538869857788,0.1598307341337204,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,C07_substitute_then_reverse_07_03,composite,0.131325826048851,0.9853515625,0.93359375,0.93359375,0.93359375,1.000448
pretrain_component,6,250112,A00_copy,atomic,0.5554112792015076,0.80859375,0.017578125,0.017578125,0.017578125,1.000448
pretrain_component,6,250112,A01_reverse,atomic,0.1169464811682701,0.9918619990348816,0.95703125,0.95703125,0.95703125,1.000448
pretrain_component,6,250112,A02_substitute,atomic,3.739914655685425,0.0445963554084301,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,A03_copy,atomic,0.5620052218437195,0.8063151240348816,0.01171875,0.01171875,0.01171875,1.000448
pretrain_component,6,250112,A04_reverse,atomic,0.1262975633144378,0.9879557490348816,0.939453125,0.939453125,0.939453125,1.000448
pretrain_component,6,250112,A05_substitute,atomic,3.3942201137542725,0.0328776054084301,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,A06_copy,atomic,0.5576152205467224,0.8115234375,0.013671875,0.013671875,0.013671875,1.000448
pretrain_component,6,250112,A07_reverse,atomic,0.1265518814325332,0.9856771230697632,0.9296875,0.9296875,0.9296875,1.000448
pretrain_component,5,250112,S02_surface_rotate,surface_control,3.642600297927856,0.1692708432674408,0.00390625,0.00390625,0.00390625,1.000448
pretrain_component,5,250112,U00_unrelated_substitute,unrelated,1.6125315427780151,0.5100911855697632,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,U01_unrelated_substitute,unrelated,3.868780851364136,0.025716146454215,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,U02_unrelated_substitute,unrelated,1.613378405570984,0.5159505605697632,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,C05_copy_then_substitute_07_06,composite,0.1433660835027694,0.9850260615348816,0.912109375,0.912109375,0.912109375,1.000448
pretrain_component,5,250112,C06_reverse_then_substitute_01_05,composite,2.2060651779174805,0.271484375,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,C07_substitute_then_reverse_07_03,composite,0.1426814049482345,0.9840494990348816,0.91015625,0.91015625,0.91015625,1.000448
pretrain_component,5,250112,K00_shortcut_for_A07_reverse,shortcut,0.5158590078353882,0.810546875,0.072265625,0.072265625,0.072265625,1.000448
pretrain_component,5,250112,K01_shortcut_for_A03_copy,shortcut,0.5202880501747131,0.8079427480697632,0.046875,0.046875,0.046875,1.000448
pretrain_component,5,250112,K02_shortcut_for_A00_copy,shortcut,0.5047727227210999,0.8108724355697632,0.044921875,0.044921875,0.044921875,1.000448
