condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
batch_large,7,250368,U00_unrelated_substitute,unrelated,2.990978479385376,0.0784505233168602,0.0,0.0,0.0,1.001472
batch_large,7,250368,S02_surface_rotate,surface_control,2.18560791015625,0.4879557490348816,0.0,0.0,0.0,1.001472
batch_large,7,250368,S01_surface_rotate,surface_control,1.7556675672531128,0.5807291865348816,0.0,0.0,0.0,1.001472
batch_large,6,250368,S01_surface_rotate,surface_control,1.4702625274658203,0.642578125,0.001953125,0.001953125,0.001953125,1.001472
batch_large,6,250368,S02_surface_rotate,surface_control,3.92072868347168,0.203125,0.0,0.0,0.0,1.001472
batch_large,6,250368,U00_unrelated_substitute,unrelated,2.729509115219116,0.0589192733168602,0.0,0.0,0.0,1.001472
batch_large,6,250368,U01_unrelated_substitute,unrelated,1.0965150594711304,0.669921875,0.0,0.0,0.0,1.001472
batch_large,6,250368,U02_unrelated_substitute,unrelated,2.7765491008758545,0.0634765625,0.0,0.0,0.0,1.001472
batch_large,7,250368,A00_copy,atomic,0.1911061257123947,0.9436849355697632,0.673828125,0.673828125,0.673828125,1.001472
batch_large,7,250368,A01_reverse,atomic,0.4387496411800384,0.8245443105697632,0.154296875,0.154296875,0.154296875,1.001472
batch_large,7,250368,A02_substitute,atomic,1.0917013883590698,0.6240234375,0.0078125,0.0078125,0.0078125,1.001472
batch_large,7,250368,A03_copy,atomic,0.1811340004205703,0.9495443105697632,0.70703125,0.70703125,0.70703125,1.001472
batch_large,7,250368,A04_reverse,atomic,0.4323858916759491,0.8277994990348816,0.169921875,0.169921875,0.169921875,1.001472
batch_large,7,250368,A05_substitute,atomic,1.1112912893295288,0.6194661855697632,0.005859375,0.005859375,0.005859375,1.001472
batch_large,7,250368,A06_copy,atomic,0.1762013286352157,0.9505208730697632,0.716796875,0.716796875,0.716796875,1.001472
batch_large,7,250368,A07_reverse,atomic,0.4257652461528778,0.8346354365348816,0.1796875,0.1796875,0.1796875,1.001472
batch_large,7,250368,C00_reverse_then_substitute_06_04,composite,0.4521091878414154,0.8277994990348816,0.181640625,0.181640625,0.181640625,1.001472
batch_large,7,250368,C01_substitute_then_reverse_03_04,composite,0.4461612403392792,0.8271484375,0.16796875,0.16796875,0.16796875,1.001472
batch_large,7,250368,C02_copy_then_substitute_00_07,composite,0.4259366989135742,0.8271484375,0.16015625,0.16015625,0.16015625,1.001472
batch_large,7,250368,C03_reverse_then_substitute_06_01,composite,0.4581456482410431,0.8271484375,0.18359375,0.18359375,0.18359375,1.001472
batch_large,7,250368,C04_substitute_then_reverse_07_01,composite,0.1722345203161239,0.9534505605697632,0.732421875,0.732421875,0.732421875,1.001472
batch_large,7,250368,C05_copy_then_substitute_06_07,composite,0.4355217218399048,0.822265625,0.150390625,0.150390625,0.150390625,1.001472
batch_large,7,250368,C06_reverse_then_substitute_02_00,composite,1.0668779611587524,0.6292318105697632,0.00390625,0.00390625,0.00390625,1.001472
batch_large,7,250368,C07_substitute_then_reverse_04_03,composite,0.4661724269390106,0.8232421875,0.177734375,0.177734375,0.177734375,1.001472
batch_large,7,250368,K00_shortcut_for_A00_copy,shortcut,0.1760581284761428,0.947265625,0.701171875,0.701171875,0.701171875,1.001472
batch_large,7,250368,K01_shortcut_for_A07_reverse,shortcut,0.1741369515657425,0.9527994990348816,0.7265625,0.7265625,0.7265625,1.001472
batch_large,7,250368,K02_shortcut_for_A04_reverse,shortcut,0.1805110722780227,0.9462890625,0.689453125,0.689453125,0.689453125,1.001472
batch_large,7,250368,S00_surface_rotate,surface_control,1.96647584438324,0.4837239682674408,0.0,0.0,0.0,1.001472
batch_large,4,250368,C05_copy_then_substitute_06_07,composite,0.4296214282512665,0.8271484375,0.171875,0.171875,0.171875,1.001472
batch_large,4,250368,C04_substitute_then_reverse_07_01,composite,0.1862299591302871,0.9524739980697632,0.71875,0.71875,0.71875,1.001472
batch_large,4,250368,C03_reverse_then_substitute_06_01,composite,0.4148741066455841,0.8317057490348816,0.173828125,0.173828125,0.173828125,1.001472
batch_large,4,250368,C02_copy_then_substitute_00_07,composite,0.4154011011123657,0.841796875,0.201171875,0.201171875,0.201171875,1.001472
batch_large,1,250368,A04_reverse,atomic,0.378702163696289,0.8444010615348816,0.18359375,0.18359375,0.18359375,1.001472
batch_large,1,250368,A05_substitute,atomic,1.1455334424972534,0.6184896230697632,0.0,0.0,0.0,1.001472
batch_large,1,250368,A06_copy,atomic,0.1535082161426544,0.9576823115348816,0.75390625,0.75390625,0.75390625,1.001472
batch_large,1,250368,A07_reverse,atomic,0.3880021274089813,0.837890625,0.177734375,0.177734375,0.177734375,1.001472
batch_large,1,250368,C00_reverse_then_substitute_06_04,composite,0.402715116739273,0.8343099355697632,0.17578125,0.17578125,0.17578125,1.001472
batch_large,1,250368,C01_substitute_then_reverse_03_04,composite,0.3736896514892578,0.8434244990348816,0.18359375,0.18359375,0.18359375,1.001472
batch_large,1,250368,C02_copy_then_substitute_00_07,composite,0.3662618100643158,0.8499349355697632,0.21875,0.21875,0.21875,1.001472
batch_large,1,250368,C03_reverse_then_substitute_06_01,composite,0.3740664720535278,0.8473307490348816,0.1953125,0.1953125,0.1953125,1.001472
batch_large,1,250368,C04_substitute_then_reverse_07_01,composite,0.161602184176445,0.9554036855697632,0.7421875,0.7421875,0.7421875,1.001472
batch_large,1,250368,C05_copy_then_substitute_06_07,composite,0.4036902487277984,0.8404948115348816,0.197265625,0.197265625,0.197265625,1.001472
batch_large,1,250368,C06_reverse_then_substitute_02_00,composite,1.1416151523590088,0.6061198115348816,0.0,0.0,0.0,1.001472
batch_large,1,250368,A03_copy,atomic,0.1531801670789718,0.951171875,0.712890625,0.712890625,0.712890625,1.001472
batch_large,1,250368,C07_substitute_then_reverse_04_03,composite,0.3787926137447357,0.8424479365348816,0.177734375,0.177734375,0.177734375,1.001472
batch_large,1,250368,K01_shortcut_for_A07_reverse,shortcut,0.1636518537998199,0.9514974355697632,0.728515625,0.728515625,0.728515625,1.001472
batch_large,1,250368,K02_shortcut_for_A04_reverse,shortcut,0.158363789319992,0.9518229365348816,0.71875,0.71875,0.71875,1.001472
batch_large,1,250368,S00_surface_rotate,surface_control,2.528789758682251,0.2877604365348816,0.0,0.0,0.0,1.001472
batch_large,1,250368,S01_surface_rotate,surface_control,1.932073712348938,0.5569661855697632,0.0,0.0,0.0,1.001472
batch_large,1,250368,S02_surface_rotate,surface_control,3.7726995944976807,0.1497395932674408,0.0,0.0,0.0,1.001472
batch_large,1,250368,U00_unrelated_substitute,unrelated,2.7027747631073,0.0647786483168602,0.0,0.0,0.0,1.001472
batch_large,1,250368,U01_unrelated_substitute,unrelated,1.153037428855896,0.6136068105697632,0.0,0.0,0.0,1.001472
batch_large,1,250368,U02_unrelated_substitute,unrelated,2.708707094192505,0.0602213554084301,0.0,0.0,0.0,1.001472
batch_large,2,250368,A00_copy,atomic,0.1918979287147522,0.9557291865348816,0.759765625,0.759765625,0.759765625,1.001472
batch_large,2,250368,A01_reverse,atomic,0.3839239776134491,0.8251953125,0.12890625,0.12890625,0.12890625,1.001472
batch_large,2,250368,A02_substitute,atomic,1.2607563734054563,0.5660807490348816,0.0,0.0,0.0,1.001472
batch_large,1,250368,K00_shortcut_for_A00_copy,shortcut,0.160469964146614,0.95703125,0.763671875,0.763671875,0.763671875,1.001472
batch_large,1,250368,A02_substitute,atomic,1.1543257236480713,0.6061198115348816,0.0,0.0,0.0,1.001472
batch_large,1,250368,A01_reverse,atomic,0.3906740844249725,0.8450521230697632,0.201171875,0.201171875,0.201171875,1.001472
batch_large,1,250368,A00_copy,atomic,0.1541158407926559,0.958984375,0.767578125,0.767578125,0.767578125,1.001472
batch_large,0,250368,A00_copy,atomic,0.1772080808877945,0.9505208730697632,0.7109375,0.7109375,0.7109375,1.001472
batch_large,0,250368,A01_reverse,atomic,0.2862452566623688,0.8665364980697632,0.248046875,0.248046875,0.248046875,1.001472
batch_large,0,250368,A02_substitute,atomic,1.2015780210494995,0.6188151240348816,0.0,0.0,0.0,1.001472
batch_large,0,250368,A03_copy,atomic,0.1847736686468124,0.9479166865348816,0.708984375,0.708984375,0.708984375,1.001472
batch_large,0,250368,A04_reverse,atomic,0.2946769893169403,0.8597005605697632,0.244140625,0.244140625,0.244140625,1.001472
batch_large,0,250368,A05_substitute,atomic,1.237626075744629,0.6129557490348816,0.001953125,0.001953125,0.001953125,1.001472
batch_large,0,250368,A06_copy,atomic,0.181769385933876,0.9417318105697632,0.658203125,0.658203125,0.658203125,1.001472
batch_large,0,250368,A07_reverse,atomic,0.2858831584453583,0.8636068105697632,0.259765625,0.259765625,0.259765625,1.001472
batch_large,0,250368,C00_reverse_then_substitute_06_04,composite,0.2875541448593139,0.87109375,0.275390625,0.275390625,0.275390625,1.001472
batch_large,0,250368,C01_substitute_then_reverse_03_04,composite,0.2921866476535797,0.8626302480697632,0.234375,0.234375,0.234375,1.001472
batch_large,0,250368,C02_copy_then_substitute_00_07,composite,0.2843556702136993,0.8642578125,0.24609375,0.24609375,0.24609375,1.001472
batch_large,0,250368,C03_reverse_then_substitute_06_01,composite,0.2874801456928253,0.8649088740348816,0.26171875,0.26171875,0.26171875,1.001472
batch_large,0,250368,C04_substitute_then_reverse_07_01,composite,0.1793621629476547,0.9488932490348816,0.703125,0.703125,0.703125,1.001472
batch_large,0,250368,C05_copy_then_substitute_06_07,composite,0.2922397553920746,0.8636068105697632,0.255859375,0.255859375,0.255859375,1.001472
batch_large,0,250368,C06_reverse_then_substitute_02_00,composite,1.202994465827942,0.6178385615348816,0.0,0.0,0.0,1.001472
batch_large,0,250368,C07_substitute_then_reverse_04_03,composite,0.292032241821289,0.8626302480697632,0.248046875,0.248046875,0.248046875,1.001472
batch_large,0,250368,K00_shortcut_for_A00_copy,shortcut,0.1785244345664978,0.9436849355697632,0.669921875,0.669921875,0.669921875,1.001472
batch_large,0,250368,K01_shortcut_for_A07_reverse,shortcut,0.177583709359169,0.9436849355697632,0.666015625,0.666015625,0.666015625,1.001472
batch_large,0,250368,K02_shortcut_for_A04_reverse,shortcut,0.1794599145650863,0.9459635615348816,0.685546875,0.685546875,0.685546875,1.001472
batch_large,0,250368,S00_surface_rotate,surface_control,2.8134686946868896,0.2272135466337204,0.0,0.0,0.0,1.001472
batch_large,0,250368,S01_surface_rotate,surface_control,1.9377427101135252,0.5416666865348816,0.0,0.0,0.0,1.001472
batch_large,0,250368,S02_surface_rotate,surface_control,3.728146314620972,0.19140625,0.0,0.0,0.0,1.001472
batch_large,0,250368,U00_unrelated_substitute,unrelated,2.847543478012085,0.0771484375,0.0,0.0,0.0,1.001472
batch_large,0,250368,U01_unrelated_substitute,unrelated,1.208330154418945,0.6298828125,0.0,0.0,0.0,1.001472
batch_large,0,250368,U02_unrelated_substitute,unrelated,2.847575187683105,0.0732421875,0.0,0.0,0.0,1.001472
batch_large,2,250368,A03_copy,atomic,0.1816707253456115,0.9674479365348816,0.81640625,0.81640625,0.81640625,1.001472
batch_large,8,250368,U02_unrelated_substitute,unrelated,2.628923892974853,0.095703125,0.0,0.0,0.0,1.001472
batch_large,2,250368,A04_reverse,atomic,0.3749799430370331,0.8310546875,0.150390625,0.150390625,0.150390625,1.001472
batch_large,2,250368,A06_copy,atomic,0.1835207939147949,0.9576823115348816,0.7578125,0.7578125,0.7578125,1.001472
batch_large,3,250368,C03_reverse_then_substitute_06_01,composite,0.470927357673645,0.8180338740348816,0.125,0.125,0.125,1.001472
batch_large,3,250368,C04_substitute_then_reverse_07_01,composite,0.1504127830266952,0.9671224355697632,0.8046875,0.8046875,0.8046875,1.001472
batch_large,3,250368,C05_copy_then_substitute_06_07,composite,0.4677999317646026,0.8219401240348816,0.130859375,0.130859375,0.130859375,1.001472
batch_large,3,250368,C06_reverse_then_substitute_02_00,composite,1.020177721977234,0.6728515625,0.0,0.0,0.0,1.001472
batch_large,3,250368,C07_substitute_then_reverse_04_03,composite,0.4692324101924896,0.818359375,0.1171875,0.1171875,0.1171875,1.001472
batch_large,3,250368,K00_shortcut_for_A00_copy,shortcut,0.1546494662761688,0.9622396230697632,0.779296875,0.779296875,0.779296875,1.001472
batch_large,3,250368,K01_shortcut_for_A07_reverse,shortcut,0.1564633399248123,0.9677734375,0.8203125,0.8203125,0.8203125,1.001472
batch_large,3,250368,K02_shortcut_for_A04_reverse,shortcut,0.1552461236715316,0.9612630605697632,0.7734375,0.7734375,0.7734375,1.001472
batch_large,3,250368,S00_surface_rotate,surface_control,2.2356178760528564,0.3863932490348816,0.0,0.0,0.0,1.001472
batch_large,3,250368,S01_surface_rotate,surface_control,1.7451791763305664,0.6106771230697632,0.0,0.0,0.0,1.001472
batch_large,3,250368,S02_surface_rotate,surface_control,3.551087617874145,0.4130859375,0.0,0.0,0.0,1.001472
batch_large,3,250368,C02_copy_then_substitute_00_07,composite,0.4846041202545166,0.8141276240348816,0.126953125,0.126953125,0.126953125,1.001472
batch_large,3,250368,U00_unrelated_substitute,unrelated,2.6884641647338867,0.0696614608168602,0.0,0.0,0.0,1.001472
batch_large,3,250368,U02_unrelated_substitute,unrelated,2.767957925796509,0.0592447929084301,0.0,0.0,0.0,1.001472
batch_large,4,250368,A00_copy,atomic,0.1903469413518905,0.943359375,0.6796875,0.6796875,0.6796875,1.001472
batch_large,4,250368,A01_reverse,atomic,0.4142076969146728,0.8372396230697632,0.205078125,0.205078125,0.205078125,1.001472
batch_large,4,250368,A02_substitute,atomic,1.215583324432373,0.5732421875,0.00390625,0.00390625,0.00390625,1.001472
batch_large,4,250368,A03_copy,atomic,0.1973623037338256,0.9449869990348816,0.693359375,0.693359375,0.693359375,1.001472
batch_large,4,250368,A04_reverse,atomic,0.4031289517879486,0.8414713740348816,0.1953125,0.1953125,0.1953125,1.001472
batch_large,4,250368,A05_substitute,atomic,1.2098854780197144,0.5797526240348816,0.001953125,0.001953125,0.001953125,1.001472
batch_large,4,250368,A06_copy,atomic,0.1938574761152267,0.9501953125,0.712890625,0.712890625,0.712890625,1.001472
batch_large,4,250368,A07_reverse,atomic,0.4185433387756347,0.8385416865348816,0.19140625,0.19140625,0.19140625,1.001472
batch_large,4,250368,C00_reverse_then_substitute_06_04,composite,0.4159766137599945,0.8385416865348816,0.1875,0.1875,0.1875,1.001472
batch_large,4,250368,C01_substitute_then_reverse_03_04,composite,0.4175378978252411,0.8408203125,0.201171875,0.201171875,0.201171875,1.001472
batch_large,3,250368,U01_unrelated_substitute,unrelated,1.0215362310409546,0.6741536855697632,0.0,0.0,0.0,1.001472
batch_large,3,250368,C01_substitute_then_reverse_03_04,composite,0.4544266164302826,0.82421875,0.138671875,0.138671875,0.138671875,1.001472
batch_large,3,250368,C00_reverse_then_substitute_06_04,composite,0.5065696835517883,0.8134765625,0.115234375,0.115234375,0.115234375,1.001472
batch_large,3,250368,A07_reverse,atomic,0.4572705924510956,0.8232421875,0.13671875,0.13671875,0.13671875,1.001472
batch_large,2,250368,A07_reverse,atomic,0.3758087456226349,0.8346354365348816,0.17578125,0.17578125,0.17578125,1.001472
batch_large,2,250368,C00_reverse_then_substitute_06_04,composite,0.3698701858520508,0.8388671875,0.169921875,0.169921875,0.169921875,1.001472
batch_large,2,250368,C01_substitute_then_reverse_03_04,composite,0.3701107800006866,0.833984375,0.150390625,0.150390625,0.150390625,1.001472
batch_large,2,250368,C02_copy_then_substitute_00_07,composite,0.3777846097946167,0.8313802480697632,0.158203125,0.158203125,0.158203125,1.001472
batch_large,2,250368,C03_reverse_then_substitute_06_01,composite,0.3767655789852142,0.8287760615348816,0.1484375,0.1484375,0.1484375,1.001472
batch_large,2,250368,C04_substitute_then_reverse_07_01,composite,0.1916722804307937,0.9583333730697632,0.7734375,0.7734375,0.7734375,1.001472
batch_large,2,250368,C05_copy_then_substitute_06_07,composite,0.3804257214069366,0.8287760615348816,0.1484375,0.1484375,0.1484375,1.001472
batch_large,2,250368,C06_reverse_then_substitute_02_00,composite,1.241050124168396,0.5631510615348816,0.001953125,0.001953125,0.001953125,1.001472
batch_large,2,250368,C07_substitute_then_reverse_04_03,composite,0.3827155828475952,0.8317057490348816,0.15625,0.15625,0.15625,1.001472
batch_large,2,250368,K00_shortcut_for_A00_copy,shortcut,0.1959014534950256,0.9554036855697632,0.75390625,0.75390625,0.75390625,1.001472
batch_large,2,250368,K01_shortcut_for_A07_reverse,shortcut,0.1963312625885009,0.9498698115348816,0.71875,0.71875,0.71875,1.001472
batch_large,2,250368,K02_shortcut_for_A04_reverse,shortcut,0.1894305348396301,0.9544271230697632,0.744140625,0.744140625,0.744140625,1.001472
batch_large,2,250368,S00_surface_rotate,surface_control,2.395714521408081,0.2652994990348816,0.0,0.0,0.0,1.001472
batch_large,2,250368,S01_surface_rotate,surface_control,2.648275136947632,0.3733724057674408,0.0,0.0,0.0,1.001472
batch_large,2,250368,S02_surface_rotate,surface_control,4.132138252258301,0.1930338591337204,0.0,0.0,0.0,1.001472
batch_large,2,250368,U00_unrelated_substitute,unrelated,3.0736186504364014,0.0589192733168602,0.0,0.0,0.0,1.001472
batch_large,2,250368,U01_unrelated_substitute,unrelated,1.2425366640090942,0.58203125,0.0,0.0,0.0,1.001472
batch_large,2,250368,U02_unrelated_substitute,unrelated,3.0619051456451416,0.0735677108168602,0.0,0.0,0.0,1.001472
batch_large,3,250368,A00_copy,atomic,0.1506369262933731,0.9684244990348816,0.818359375,0.818359375,0.818359375,1.001472
batch_large,3,250368,A01_reverse,atomic,0.4636820256710052,0.8199869990348816,0.12109375,0.12109375,0.12109375,1.001472
batch_large,3,250368,A02_substitute,atomic,1.0417759418487549,0.671875,0.001953125,0.001953125,0.001953125,1.001472
batch_large,3,250368,A03_copy,atomic,0.155591532588005,0.9612630605697632,0.77734375,0.77734375,0.77734375,1.001472
batch_large,3,250368,A04_reverse,atomic,0.4375016391277313,0.828125,0.154296875,0.154296875,0.154296875,1.001472
batch_large,3,250368,A05_substitute,atomic,1.0196070671081543,0.6848958730697632,0.001953125,0.001953125,0.001953125,1.001472
batch_large,3,250368,A06_copy,atomic,0.1504383534193039,0.9674479365348816,0.814453125,0.814453125,0.814453125,1.001472
batch_large,2,250368,A05_substitute,atomic,1.253708839416504,0.5625,0.0,0.0,0.0,1.001472
