condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_component_strong,6,250112,K00_shortcut_for_A02_substitute,shortcut,0.2055584043264389,0.9303385615348816,0.611328125,0.611328125,0.611328125,1.000448
delay_component_strong,6,250112,A06_copy,atomic,0.2047368437051773,0.9391276240348816,0.64453125,0.64453125,0.64453125,1.000448
delay_different_operation_matched_strong,3,250112,A00_copy,atomic,0.2143108397722244,0.9388021230697632,0.650390625,0.650390625,0.650390625,1.000448
delay_different_operation_matched_strong,3,250112,A01_reverse,atomic,0.4124799966812134,0.8486328125,0.2421875,0.2421875,0.2421875,1.000448
delay_different_operation_matched_strong,3,250112,A02_substitute,atomic,1.6479454040527344,0.5188802480697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,A03_copy,atomic,0.210072860121727,0.9352213740348816,0.626953125,0.626953125,0.626953125,1.000448
delay_different_operation_matched_strong,3,250112,A04_reverse,atomic,0.3970421850681305,0.849609375,0.2265625,0.2265625,0.2265625,1.000448
delay_different_operation_matched_strong,3,250112,C06_reverse_then_substitute_05_07,composite,0.5583897233009338,0.7985026240348816,0.05859375,0.05859375,0.05859375,1.000448
delay_different_operation_matched_strong,3,250112,S02_surface_rotate,surface_control,2.073768377304077,0.5406901240348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,U00_unrelated_substitute,unrelated,3.850207090377808,0.0572916679084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,A07_reverse,atomic,0.438701182603836,0.8372396230697632,0.228515625,0.228515625,0.228515625,1.000448
delay_different_operation_matched_strong,3,250112,C00_reverse_then_substitute_04_03,composite,0.4064147472381592,0.8395182490348816,0.177734375,0.177734375,0.177734375,1.000448
delay_different_operation_matched_strong,3,250112,A05_substitute,atomic,1.6635127067565918,0.5107421875,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,A06_copy,atomic,0.2279257327318191,0.9309896230697632,0.59765625,0.59765625,0.59765625,1.000448
delay_different_operation_matched_strong,3,250112,C02_copy_then_substitute_06_04,composite,0.4072667360305786,0.8453776240348816,0.2265625,0.2265625,0.2265625,1.000448
delay_different_operation_matched_strong,3,250112,C03_reverse_then_substitute_07_02,composite,0.6038639545440674,0.7877604365348816,0.048828125,0.048828125,0.048828125,1.000448
delay_different_operation_matched_strong,3,250112,C04_substitute_then_reverse_03_06,composite,0.218401625752449,0.9381510615348816,0.642578125,0.642578125,0.642578125,1.000448
delay_different_operation_matched_strong,3,250112,U01_unrelated_substitute,unrelated,3.849556207656861,0.0638020858168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,U02_unrelated_substitute,unrelated,4.810189723968506,0.0315755233168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,C07_substitute_then_reverse_01_04,composite,0.2155612260103225,0.9339193105697632,0.62109375,0.62109375,0.62109375,1.000448
delay_different_operation_matched_strong,3,250112,K00_shortcut_for_A02_substitute,shortcut,0.2196926474571228,0.9267578125,0.58203125,0.58203125,0.58203125,1.000448
delay_different_operation_matched_strong,3,250112,C05_copy_then_substitute_06_07,composite,0.4008582532405853,0.8499349355697632,0.248046875,0.248046875,0.248046875,1.000448
delay_different_operation_matched_strong,3,250112,K02_shortcut_for_A03_copy,shortcut,0.2240068465471267,0.93359375,0.611328125,0.611328125,0.611328125,1.000448
delay_different_operation_matched_strong,3,250112,S00_surface_rotate,surface_control,0.9576420187950134,0.6731771230697632,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,3,250112,S01_surface_rotate,surface_control,2.431286096572876,0.5078125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,C01_substitute_then_reverse_04_06,composite,0.4128418862819671,0.8421224355697632,0.220703125,0.220703125,0.220703125,1.000448
delay_different_operation_matched_strong,3,250112,K01_shortcut_for_A05_substitute,shortcut,0.2107641249895095,0.9339193105697632,0.623046875,0.623046875,0.623046875,1.000448
upweight_component,6,250112,A05_substitute,atomic,1.0038968324661257,0.7356771230697632,0.0,0.0,0.0,1.000448
upweight_component,6,250112,A07_reverse,atomic,0.3987227976322174,0.8483073115348816,0.220703125,0.220703125,0.220703125,1.000448
upweight_component,6,250112,C00_reverse_then_substitute_04_03,composite,0.3825277984142303,0.8492838740348816,0.193359375,0.193359375,0.193359375,1.000448
upweight_component,6,250112,A00_copy,atomic,0.1934144347906112,0.94140625,0.65625,0.65625,0.65625,1.000448
upweight_component,6,250112,C05_copy_then_substitute_06_07,composite,0.372120589017868,0.8492838740348816,0.19921875,0.19921875,0.19921875,1.000448
upweight_component,6,250112,C07_substitute_then_reverse_01_04,composite,0.1942269802093505,0.9430338740348816,0.669921875,0.669921875,0.669921875,1.000448
upweight_component,6,250112,K00_shortcut_for_A02_substitute,shortcut,0.1995980590581894,0.9361979365348816,0.634765625,0.634765625,0.634765625,1.000448
upweight_component,6,250112,A01_reverse,atomic,0.3667271435260772,0.853515625,0.212890625,0.212890625,0.212890625,1.000448
upweight_component,6,250112,A02_substitute,atomic,0.9908661246299744,0.7418619990348816,0.0,0.0,0.0,1.000448
upweight_component,6,250112,A03_copy,atomic,0.1933440119028091,0.9479166865348816,0.697265625,0.697265625,0.697265625,1.000448
upweight_component,6,250112,A04_reverse,atomic,0.3467794358730316,0.8567708730697632,0.220703125,0.220703125,0.220703125,1.000448
delay_component_strong,2,250112,K00_shortcut_for_A02_substitute,shortcut,0.2025944590568542,0.9567057490348816,0.751953125,0.751953125,0.751953125,1.000448
delay_component_strong,2,250112,K01_shortcut_for_A05_substitute,shortcut,0.2109298110008239,0.9485677480697632,0.712890625,0.712890625,0.712890625,1.000448
delay_component_strong,2,250112,A00_copy,atomic,0.20096455514431,0.9583333730697632,0.765625,0.765625,0.765625,1.000448
delay_component_strong,2,250112,A05_substitute,atomic,2.1447348594665527,0.3681640625,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,A06_copy,atomic,0.2020335644483566,0.9576823115348816,0.75390625,0.75390625,0.75390625,1.000448
delay_component_strong,2,250112,A07_reverse,atomic,0.4811519682407379,0.8232421875,0.138671875,0.138671875,0.138671875,1.000448
delay_same_operation_unrelated,6,250112,U01_unrelated_substitute,unrelated,3.742405652999878,0.0533854179084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,6,250112,A07_reverse,atomic,0.3875456750392914,0.8483073115348816,0.232421875,0.232421875,0.232421875,1.000448
delay_same_operation_unrelated,6,250112,C00_reverse_then_substitute_04_03,composite,0.3735257685184479,0.8538411855697632,0.232421875,0.232421875,0.232421875,1.000448
delay_same_operation_unrelated,6,250112,U02_unrelated_substitute,unrelated,4.718575477600098,0.0315755233168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,6,250112,C02_copy_then_substitute_06_04,composite,0.3587607145309448,0.8492838740348816,0.205078125,0.205078125,0.205078125,1.000448
delay_same_operation_unrelated,6,250112,C03_reverse_then_substitute_07_02,composite,0.6064304113388062,0.7861328125,0.0234375,0.0234375,0.0234375,1.000448
delay_same_operation_unrelated,6,250112,C04_substitute_then_reverse_03_06,composite,0.196278914809227,0.9410807490348816,0.658203125,0.658203125,0.658203125,1.000448
delay_same_operation_unrelated,6,250112,C05_copy_then_substitute_06_07,composite,0.364145964384079,0.853515625,0.224609375,0.224609375,0.224609375,1.000448
delay_same_operation_unrelated,6,250112,C07_substitute_then_reverse_01_04,composite,0.1962382197380066,0.9407552480697632,0.654296875,0.654296875,0.654296875,1.000448
delay_same_operation_unrelated,6,250112,K00_shortcut_for_A02_substitute,shortcut,0.200640931725502,0.9378255605697632,0.64453125,0.64453125,0.64453125,1.000448
delay_same_operation_unrelated,6,250112,K02_shortcut_for_A03_copy,shortcut,0.1933830827474594,0.947265625,0.689453125,0.689453125,0.689453125,1.000448
delay_same_operation_unrelated,6,250112,S00_surface_rotate,surface_control,0.6718120574951172,0.8069661855697632,0.013671875,0.013671875,0.013671875,1.000448
delay_same_operation_unrelated,6,250112,S01_surface_rotate,surface_control,2.927382707595825,0.2802734375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,6,250112,S02_surface_rotate,surface_control,2.1540486812591557,0.4866536557674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,6,250112,U00_unrelated_substitute,unrelated,3.7828447818756095,0.0572916679084301,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,S02_surface_rotate,surface_control,2.8442933559417725,0.3180338740348816,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U00_unrelated_substitute,unrelated,3.806854963302612,0.0559895858168602,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U01_unrelated_substitute,unrelated,3.814620733261109,0.0540364608168602,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,C04_substitute_then_reverse_03_06,composite,0.2085532695055008,0.953125,0.734375,0.734375,0.734375,1.000448
delay_component_strong,2,250112,C05_copy_then_substitute_06_07,composite,0.4581611454486847,0.826171875,0.119140625,0.119140625,0.119140625,1.000448
delay_component_strong,2,250112,C06_reverse_then_substitute_05_07,composite,0.7087658047676086,0.7613932490348816,0.005859375,0.005859375,0.005859375,1.000448
delay_component_strong,2,250112,C07_substitute_then_reverse_01_04,composite,0.2042848914861679,0.9557291865348816,0.744140625,0.744140625,0.744140625,1.000448
delay_component_strong,2,250112,K02_shortcut_for_A03_copy,shortcut,0.2091370671987533,0.9505208730697632,0.7109375,0.7109375,0.7109375,1.000448
delay_component_strong,2,250112,S00_surface_rotate,surface_control,0.9587748050689696,0.6555989980697632,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,2,250112,C00_reverse_then_substitute_04_03,composite,0.48952117562294,0.8238932490348816,0.15234375,0.15234375,0.15234375,1.000448
delay_component_strong,2,250112,C01_substitute_then_reverse_04_06,composite,0.4988308250904083,0.8199869990348816,0.126953125,0.126953125,0.126953125,1.000448
delay_component_strong,2,250112,C02_copy_then_substitute_06_04,composite,0.490819901227951,0.8170573115348816,0.09765625,0.09765625,0.09765625,1.000448
delay_component_strong,2,250112,C03_reverse_then_substitute_07_02,composite,0.6994001865386963,0.7639974355697632,0.009765625,0.009765625,0.009765625,1.000448
delay_component_strong,2,250112,U02_unrelated_substitute,unrelated,4.552658081054688,0.0309244804084301,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,S01_surface_rotate,surface_control,3.5268895626068115,0.2698567807674408,0.0,0.0,0.0,1.000448
upweight_component,6,250112,S02_surface_rotate,surface_control,2.199413537979126,0.4853515625,0.0,0.0,0.0,1.000448
upweight_component,6,250112,A06_copy,atomic,0.1958599835634231,0.9436849355697632,0.671875,0.671875,0.671875,1.000448
upweight_component,6,250112,U00_unrelated_substitute,unrelated,3.597724914550781,0.078125,0.0,0.0,0.0,1.000448
upweight_component,6,250112,U01_unrelated_substitute,unrelated,3.5521605014801025,0.0791015625,0.0,0.0,0.0,1.000448
upweight_component,6,250112,C01_substitute_then_reverse_04_06,composite,0.3687868416309356,0.8499349355697632,0.2109375,0.2109375,0.2109375,1.000448
upweight_component,6,250112,C02_copy_then_substitute_06_04,composite,0.3635948002338409,0.8499349355697632,0.193359375,0.193359375,0.193359375,1.000448
upweight_component,6,250112,C03_reverse_then_substitute_07_02,composite,0.5344064235687256,0.802734375,0.015625,0.015625,0.015625,1.000448
upweight_component,6,250112,C04_substitute_then_reverse_03_06,composite,0.2031519263982772,0.9365234375,0.6328125,0.6328125,0.6328125,1.000448
upweight_component,6,250112,U02_unrelated_substitute,unrelated,4.680156230926514,0.033203125,0.0,0.0,0.0,1.000448
upweight_component,6,250112,C06_reverse_then_substitute_05_07,composite,0.5611947774887085,0.8004557490348816,0.04296875,0.04296875,0.04296875,1.000448
upweight_component,6,250112,K01_shortcut_for_A05_substitute,shortcut,0.1892657727003097,0.9485677480697632,0.705078125,0.705078125,0.705078125,1.000448
upweight_component,6,250112,K02_shortcut_for_A03_copy,shortcut,0.1906255036592483,0.9449869990348816,0.6875,0.6875,0.6875,1.000448
upweight_component,6,250112,S00_surface_rotate,surface_control,0.7122902274131775,0.7998046875,0.0078125,0.0078125,0.0078125,1.000448
upweight_component,6,250112,S01_surface_rotate,surface_control,2.8189706802368164,0.326171875,0.0,0.0,0.0,1.000448
upweight_component,0,250112,S00_surface_rotate,surface_control,0.7860238552093506,0.7919921875,0.009765625,0.009765625,0.009765625,1.000448
upweight_component,0,250112,A04_reverse,atomic,0.2760019898414612,0.8834635615348816,0.37109375,0.37109375,0.37109375,1.000448
upweight_component,0,250112,A05_substitute,atomic,1.0901062488555908,0.7379557490348816,0.0,0.0,0.0,1.000448
upweight_component,0,250112,A06_copy,atomic,0.2117327004671096,0.9231771230697632,0.552734375,0.552734375,0.552734375,1.000448
upweight_component,0,250112,A07_reverse,atomic,0.2883420884609222,0.8714193105697632,0.318359375,0.318359375,0.318359375,1.000448
upweight_component,0,250112,C00_reverse_then_substitute_04_03,composite,0.2693469226360321,0.8818359375,0.337890625,0.337890625,0.337890625,1.000448
upweight_component,0,250112,C01_substitute_then_reverse_04_06,composite,0.274352878332138,0.8824869990348816,0.359375,0.359375,0.359375,1.000448
upweight_component,0,250112,C02_copy_then_substitute_06_04,composite,0.2732061743736267,0.8880208730697632,0.380859375,0.380859375,0.380859375,1.000448
upweight_component,0,250112,A00_copy,atomic,0.2179123014211654,0.919921875,0.533203125,0.533203125,0.533203125,1.000448
upweight_component,0,250112,A01_reverse,atomic,0.278047651052475,0.8844401240348816,0.369140625,0.369140625,0.369140625,1.000448
upweight_component,0,250112,A02_substitute,atomic,1.0915240049362185,0.7399088740348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,3,250112,U00_unrelated_substitute,unrelated,3.822214365005493,0.0631510466337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,3,250112,C01_substitute_then_reverse_04_06,composite,0.4065613448619842,0.8369140625,0.18359375,0.18359375,0.18359375,1.000448
corrupt_component_strong,3,250112,C02_copy_then_substitute_06_04,composite,0.4244694709777832,0.8304036855697632,0.14453125,0.14453125,0.14453125,1.000448
corrupt_component_strong,3,250112,C03_reverse_then_substitute_07_02,composite,0.5662024617195129,0.7981771230697632,0.03125,0.03125,0.03125,1.000448
corrupt_component_strong,3,250112,C04_substitute_then_reverse_03_06,composite,0.2019052952528,0.9475911855697632,0.703125,0.703125,0.703125,1.000448
corrupt_component_strong,3,250112,C05_copy_then_substitute_06_07,composite,0.4166848361492157,0.8310546875,0.142578125,0.142578125,0.142578125,1.000448
corrupt_component_strong,3,250112,C06_reverse_then_substitute_05_07,composite,0.5481985211372375,0.8043619990348816,0.04296875,0.04296875,0.04296875,1.000448
corrupt_component_strong,3,250112,K01_shortcut_for_A05_substitute,shortcut,0.1936746835708618,0.9514974355697632,0.720703125,0.720703125,0.720703125,1.000448
corrupt_component_strong,3,250112,A00_copy,atomic,0.1933018118143081,0.9482421875,0.7109375,0.7109375,0.7109375,1.000448
corrupt_component_strong,3,250112,S00_surface_rotate,surface_control,0.9086806774139404,0.7119140625,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component_strong,3,250112,S01_surface_rotate,surface_control,2.328821420669556,0.5475260615348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,3,250112,S02_surface_rotate,surface_control,1.9054512977600095,0.5602213740348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,3,250112,C00_reverse_then_substitute_04_03,composite,0.4298844635486603,0.8294271230697632,0.115234375,0.115234375,0.115234375,1.000448
delay_same_operation_unrelated,6,250112,C06_reverse_then_substitute_05_07,composite,0.6135073900222778,0.7864583730697632,0.041015625,0.041015625,0.041015625,1.000448
corrupt_component_strong,3,250112,A07_reverse,atomic,0.429448515176773,0.8291015625,0.1328125,0.1328125,0.1328125,1.000448
upweight_component,0,250112,C04_substitute_then_reverse_03_06,composite,0.2297328263521194,0.9150390625,0.51953125,0.51953125,0.51953125,1.000448
upweight_component,0,250112,C05_copy_then_substitute_06_07,composite,0.2574879825115204,0.8883463740348816,0.37109375,0.37109375,0.37109375,1.000448
upweight_component,0,250112,C06_reverse_then_substitute_05_07,composite,0.6177835464477539,0.7945963740348816,0.009765625,0.009765625,0.009765625,1.000448
upweight_component,0,250112,C07_substitute_then_reverse_01_04,composite,0.2162640541791916,0.9202474355697632,0.533203125,0.533203125,0.533203125,1.000448
upweight_component,0,250112,K00_shortcut_for_A02_substitute,shortcut,0.2185771465301513,0.921875,0.556640625,0.556640625,0.556640625,1.000448
upweight_component,0,250112,K01_shortcut_for_A05_substitute,shortcut,0.2146552205085754,0.9166666865348816,0.521484375,0.521484375,0.521484375,1.000448
