condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_component_strong,2,250112,A01_reverse,atomic,0.3801839053630829,0.8356119990348816,0.150390625,0.150390625,0.150390625,1.000448
corrupt_component_strong,2,250112,A02_substitute,atomic,1.0105048418045044,0.6653646230697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,A03_copy,atomic,0.1615448594093322,0.9602864980697632,0.775390625,0.775390625,0.775390625,1.000448
corrupt_component_strong,2,250112,A04_reverse,atomic,0.3935699462890625,0.83203125,0.171875,0.171875,0.171875,1.000448
corrupt_component_strong,2,250112,A05_substitute,atomic,1.033612608909607,0.6676432490348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,1,250112,S00_surface_rotate,surface_control,2.2271182537078857,0.3681640625,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,S01_surface_rotate,surface_control,1.6674920320510864,0.59375,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,S02_surface_rotate,surface_control,2.3713936805725098,0.4593099057674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,U00_unrelated_substitute,unrelated,2.507242441177368,0.0758463591337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,U01_unrelated_substitute,unrelated,1.0205405950546265,0.681640625,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,U02_unrelated_substitute,unrelated,2.510746717453003,0.0797526091337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.365949273109436,0.8388671875,0.162109375,0.162109375,0.162109375,1.000448
corrupt_component_strong,1,250112,C04_substitute_then_reverse_07_01,composite,0.1489011794328689,0.9557291865348816,0.75,0.75,0.75,1.000448
corrupt_component_strong,1,250112,C05_copy_then_substitute_06_07,composite,0.3615965843200683,0.8408203125,0.162109375,0.162109375,0.162109375,1.000448
corrupt_component_strong,1,250112,C06_reverse_then_substitute_02_00,composite,1.0288082361221311,0.6722005605697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,C07_substitute_then_reverse_04_03,composite,0.3675724565982818,0.841796875,0.193359375,0.193359375,0.193359375,1.000448
corrupt_component_strong,1,250112,K00_shortcut_for_A00_copy,shortcut,0.1425516158342361,0.9635416865348816,0.7890625,0.7890625,0.7890625,1.000448
corrupt_component_strong,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.1406821757555008,0.9583333730697632,0.755859375,0.755859375,0.755859375,1.000448
corrupt_component_strong,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.1430300325155258,0.9632161855697632,0.78515625,0.78515625,0.78515625,1.000448
corrupt_component_strong,1,250112,A03_copy,atomic,0.1401572674512863,0.9612630605697632,0.775390625,0.775390625,0.775390625,1.000448
corrupt_component_strong,1,250112,A04_reverse,atomic,0.3564697802066803,0.8427734375,0.181640625,0.181640625,0.181640625,1.000448
corrupt_component_strong,1,250112,A05_substitute,atomic,1.0253301858901978,0.6751302480697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,A06_copy,atomic,0.1362063735723495,0.9645182490348816,0.794921875,0.794921875,0.794921875,1.000448
corrupt_component_strong,1,250112,A07_reverse,atomic,0.3710547685623169,0.8430989980697632,0.205078125,0.205078125,0.205078125,1.000448
corrupt_component_strong,1,250112,C00_reverse_then_substitute_06_04,composite,0.3604581356048584,0.83984375,0.16796875,0.16796875,0.16796875,1.000448
corrupt_component_strong,1,250112,C01_substitute_then_reverse_03_04,composite,0.3817381858825683,0.8346354365348816,0.158203125,0.158203125,0.158203125,1.000448
corrupt_component_strong,1,250112,C02_copy_then_substitute_00_07,composite,0.3769243955612182,0.8401693105697632,0.1875,0.1875,0.1875,1.000448
corrupt_component_strong,1,250112,A00_copy,atomic,0.1436045318841934,0.9615885615348816,0.771484375,0.771484375,0.771484375,1.000448
corrupt_component_strong,1,250112,A01_reverse,atomic,0.3521511256694793,0.84765625,0.21875,0.21875,0.21875,1.000448
corrupt_component_strong,1,250112,A02_substitute,atomic,1.0161906480789185,0.6770833730697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U02_unrelated_substitute,unrelated,2.444119691848755,0.0875651091337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1347589641809463,0.9703776240348816,0.828125,0.828125,0.828125,1.000448
corrupt_component_strong,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1414663046598434,0.96484375,0.791015625,0.791015625,0.791015625,1.000448
corrupt_component_strong,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1322579234838485,0.9694010615348816,0.81640625,0.81640625,0.81640625,1.000448
corrupt_component_strong,0,250112,S00_surface_rotate,surface_control,2.2244749069213867,0.3369140625,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,S01_surface_rotate,surface_control,1.4076138734817505,0.6380208730697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,S02_surface_rotate,surface_control,3.1450679302215576,0.3046875,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U00_unrelated_substitute,unrelated,2.4581615924835205,0.0885416716337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U01_unrelated_substitute,unrelated,1.0206589698791504,0.6946614980697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,C00_reverse_then_substitute_06_04,composite,0.3380674421787262,0.84375,0.166015625,0.166015625,0.166015625,1.000448
corrupt_component_strong,0,250112,C01_substitute_then_reverse_03_04,composite,0.3444518744945526,0.8404948115348816,0.1640625,0.1640625,0.1640625,1.000448
corrupt_component_strong,0,250112,C02_copy_then_substitute_00_07,composite,0.3503536283969879,0.8362630605697632,0.15234375,0.15234375,0.15234375,1.000448
corrupt_component_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.3435170650482178,0.8460286855697632,0.177734375,0.177734375,0.177734375,1.000448
corrupt_component_strong,0,250112,C04_substitute_then_reverse_07_01,composite,0.1361188739538192,0.9671224355697632,0.806640625,0.806640625,0.806640625,1.000448
corrupt_component_strong,0,250112,C05_copy_then_substitute_06_07,composite,0.3439897000789642,0.8411458730697632,0.162109375,0.162109375,0.162109375,1.000448
corrupt_component_strong,0,250112,C06_reverse_then_substitute_02_00,composite,1.0402848720550537,0.6930338740348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,C07_substitute_then_reverse_04_03,composite,0.3392325639724731,0.8430989980697632,0.169921875,0.169921875,0.169921875,1.000448
corrupt_component_strong,0,250112,A00_copy,atomic,0.1380724906921386,0.9664713740348816,0.80859375,0.80859375,0.80859375,1.000448
corrupt_component_strong,0,250112,A01_reverse,atomic,0.3377444446086883,0.8447265625,0.15625,0.15625,0.15625,1.000448
corrupt_component_strong,0,250112,A02_substitute,atomic,1.0127586126327517,0.6979166865348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,0,250112,A03_copy,atomic,0.140655443072319,0.9641927480697632,0.791015625,0.791015625,0.791015625,1.000448
corrupt_component_strong,0,250112,A04_reverse,atomic,0.3353116512298584,0.841796875,0.154296875,0.154296875,0.154296875,1.000448
corrupt_component_strong,0,250112,A05_substitute,atomic,1.0075362920761108,0.693359375,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,A06_copy,atomic,0.1368622928857803,0.96875,0.81640625,0.81640625,0.81640625,1.000448
corrupt_component_strong,0,250112,A07_reverse,atomic,0.3383271396160126,0.8401693105697632,0.15625,0.15625,0.15625,1.000448
pretrain_different_operation_matched,9,250112,S02_surface_rotate,surface_control,1.5362087488174438,0.7076823115348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,U00_unrelated_substitute,unrelated,2.157193183898926,0.0966796875,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,U01_unrelated_substitute,unrelated,0.951221525669098,0.69140625,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,9,250112,U02_unrelated_substitute,unrelated,2.164227247238159,0.0924479216337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,C05_copy_then_substitute_06_07,composite,0.2920651435852051,0.8639323115348816,0.24609375,0.24609375,0.24609375,1.000448
pretrain_different_operation_matched,9,250112,C06_reverse_then_substitute_02_00,composite,0.9622218012809752,0.6878255605697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,C07_substitute_then_reverse_04_03,composite,0.2961506247520447,0.8649088740348816,0.2578125,0.2578125,0.2578125,1.000448
pretrain_different_operation_matched,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1496368050575256,0.9541015625,0.732421875,0.732421875,0.732421875,1.000448
pretrain_different_operation_matched,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1475852578878402,0.9518229365348816,0.728515625,0.728515625,0.728515625,1.000448
pretrain_different_operation_matched,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1410850584506988,0.9596354365348816,0.76171875,0.76171875,0.76171875,1.000448
pretrain_different_operation_matched,9,250112,S00_surface_rotate,surface_control,1.6061019897460938,0.5035807490348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,S01_surface_rotate,surface_control,1.3543152809143066,0.6901041865348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,A05_substitute,atomic,0.9509841799736024,0.6982421875,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,A06_copy,atomic,0.145585224032402,0.9619140625,0.78125,0.78125,0.78125,1.000448
pretrain_different_operation_matched,9,250112,A07_reverse,atomic,0.2987500131130218,0.857421875,0.21875,0.21875,0.21875,1.000448
pretrain_different_operation_matched,9,250112,C00_reverse_then_substitute_06_04,composite,0.3048045039176941,0.8528646230697632,0.1953125,0.1953125,0.1953125,1.000448
pretrain_different_operation_matched,9,250112,C01_substitute_then_reverse_03_04,composite,0.312858372926712,0.8528646230697632,0.212890625,0.212890625,0.212890625,1.000448
pretrain_different_operation_matched,9,250112,C02_copy_then_substitute_00_07,composite,0.3021253049373626,0.8512369990348816,0.193359375,0.193359375,0.193359375,1.000448
pretrain_different_operation_matched,9,250112,C03_reverse_then_substitute_06_01,composite,0.2979017794132232,0.857421875,0.212890625,0.212890625,0.212890625,1.000448
pretrain_different_operation_matched,9,250112,C04_substitute_then_reverse_07_01,composite,0.1515365839004516,0.9580078125,0.763671875,0.763671875,0.763671875,1.000448
pretrain_different_operation_matched,9,250112,A00_copy,atomic,0.1498199850320816,0.9534505605697632,0.732421875,0.732421875,0.732421875,1.000448
pretrain_different_operation_matched,9,250112,A01_reverse,atomic,0.3140293657779693,0.8450521230697632,0.1640625,0.1640625,0.1640625,1.000448
pretrain_different_operation_matched,9,250112,A02_substitute,atomic,0.9363610148429872,0.6988932490348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,9,250112,A03_copy,atomic,0.1481689363718032,0.9508463740348816,0.71875,0.71875,0.71875,1.000448
pretrain_different_operation_matched,9,250112,A04_reverse,atomic,0.2992762923240661,0.8577474355697632,0.2265625,0.2265625,0.2265625,1.000448
pretrain_different_operation_matched,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1414105147123336,0.9505208730697632,0.70703125,0.70703125,0.70703125,1.000448
pretrain_different_operation_matched,8,250112,S00_surface_rotate,surface_control,1.4479970932006836,0.5455729365348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,S01_surface_rotate,surface_control,1.2070131301879885,0.7360026240348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,S02_surface_rotate,surface_control,1.6983009576797483,0.6875,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,U00_unrelated_substitute,unrelated,1.9775261878967283,0.212890625,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,U01_unrelated_substitute,unrelated,0.9745776057243348,0.7122396230697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,U02_unrelated_substitute,unrelated,1.9944300651550293,0.2076822966337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,C02_copy_then_substitute_00_07,composite,0.2730912864208221,0.8619791865348816,0.224609375,0.224609375,0.224609375,1.000448
pretrain_different_operation_matched,8,250112,C03_reverse_then_substitute_06_01,composite,0.2649648487567901,0.8704427480697632,0.2734375,0.2734375,0.2734375,1.000448
pretrain_different_operation_matched,8,250112,C04_substitute_then_reverse_07_01,composite,0.140593484044075,0.9544271230697632,0.736328125,0.736328125,0.736328125,1.000448
pretrain_different_operation_matched,8,250112,C05_copy_then_substitute_06_07,composite,0.2722828686237335,0.8658854365348816,0.244140625,0.244140625,0.244140625,1.000448
pretrain_different_operation_matched,8,250112,C06_reverse_then_substitute_02_00,composite,0.9834179282188416,0.7076823115348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,C07_substitute_then_reverse_04_03,composite,0.2702997028827667,0.8665364980697632,0.236328125,0.236328125,0.236328125,1.000448
pretrain_different_operation_matched,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1403648257255554,0.9508463740348816,0.712890625,0.712890625,0.712890625,1.000448
pretrain_different_operation_matched,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1435941904783249,0.9501953125,0.71484375,0.71484375,0.71484375,1.000448
pretrain_different_operation_matched,8,250112,A02_substitute,atomic,0.9408938884735109,0.7154948115348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,A03_copy,atomic,0.1435182839632034,0.9466146230697632,0.69140625,0.69140625,0.69140625,1.000448
pretrain_different_operation_matched,8,250112,A04_reverse,atomic,0.2615743279457092,0.8694661855697632,0.248046875,0.248046875,0.248046875,1.000448
pretrain_different_operation_matched,8,250112,A05_substitute,atomic,0.9831383228302002,0.708984375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,A06_copy,atomic,0.1427586674690246,0.9482421875,0.6953125,0.6953125,0.6953125,1.000448
pretrain_different_operation_matched,8,250112,A07_reverse,atomic,0.2742098271846771,0.8665364980697632,0.26171875,0.26171875,0.26171875,1.000448
pretrain_different_operation_matched,8,250112,C00_reverse_then_substitute_06_04,composite,0.2707659900188446,0.8655599355697632,0.23828125,0.23828125,0.23828125,1.000448
pretrain_different_operation_matched,8,250112,C01_substitute_then_reverse_03_04,composite,0.2664500176906585,0.8662109375,0.244140625,0.244140625,0.244140625,1.000448
pretrain_different_operation_matched,8,250112,A00_copy,atomic,0.1447398364543914,0.94921875,0.7109375,0.7109375,0.7109375,1.000448
pretrain_different_operation_matched,8,250112,A01_reverse,atomic,0.2606068849563598,0.8736979365348816,0.287109375,0.287109375,0.287109375,1.000448
pretrain_different_operation_matched,7,250112,U01_unrelated_substitute,unrelated,0.9473798871040344,0.7060546875,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,U02_unrelated_substitute,unrelated,2.4464786052703857,0.0963541716337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,C07_substitute_then_reverse_04_03,composite,0.2990227043628692,0.8489583730697632,0.154296875,0.154296875,0.154296875,1.000448
pretrain_different_operation_matched,7,250112,K00_shortcut_for_A00_copy,shortcut,0.1445589363574981,0.966796875,0.810546875,0.810546875,0.810546875,1.000448
pretrain_different_operation_matched,7,250112,K01_shortcut_for_A07_reverse,shortcut,0.1462101489305496,0.966796875,0.8125,0.8125,0.8125,1.000448
pretrain_different_operation_matched,7,250112,K02_shortcut_for_A04_reverse,shortcut,0.1486481875181198,0.9576823115348816,0.755859375,0.755859375,0.755859375,1.000448
pretrain_different_operation_matched,7,250112,S00_surface_rotate,surface_control,1.5240405797958374,0.4912109375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,S01_surface_rotate,surface_control,1.7435916662216189,0.5533854365348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,S02_surface_rotate,surface_control,2.5041542053222656,0.4049479365348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,U00_unrelated_substitute,unrelated,2.4253900051116943,0.1051432341337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,A07_reverse,atomic,0.2932710647583008,0.8518880605697632,0.17578125,0.17578125,0.17578125,1.000448
pretrain_different_operation_matched,7,250112,C00_reverse_then_substitute_06_04,composite,0.2863330841064453,0.8486328125,0.150390625,0.150390625,0.150390625,1.000448
pretrain_different_operation_matched,7,250112,C01_substitute_then_reverse_03_04,composite,0.3110401332378387,0.8440755605697632,0.142578125,0.142578125,0.142578125,1.000448
pretrain_different_operation_matched,7,250112,C02_copy_then_substitute_00_07,composite,0.2887934148311615,0.8522135615348816,0.162109375,0.162109375,0.162109375,1.000448
