condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_same_operation_unrelated_strong,2,250112,C04_substitute_then_reverse_03_06,composite,0.1865437030792236,0.9661458730697632,0.8125,0.8125,0.8125,1.000448
delay_component_strong,6,250112,C04_substitute_then_reverse_03_06,composite,0.1858673691749572,0.9593099355697632,0.76953125,0.76953125,0.76953125,1.000448
delay_component_strong,6,250112,C05_copy_then_substitute_06_07,composite,0.3996506929397583,0.8388671875,0.13671875,0.13671875,0.13671875,1.000448
delay_component_strong,6,250112,K01_shortcut_for_A05_substitute,shortcut,0.1779497116804123,0.9641927480697632,0.791015625,0.791015625,0.791015625,1.000448
delay_component_strong,6,250112,K02_shortcut_for_A03_copy,shortcut,0.1864879876375198,0.9534505605697632,0.7421875,0.7421875,0.7421875,1.000448
delay_component_strong,6,250112,S00_surface_rotate,surface_control,0.7063115239143372,0.7913411855697632,0.00390625,0.00390625,0.00390625,1.000448
delay_component_strong,6,250112,A04_reverse,atomic,0.3810213804244995,0.8430989980697632,0.130859375,0.130859375,0.130859375,1.000448
delay_component_strong,6,250112,A05_substitute,atomic,2.0294339656829834,0.4654948115348816,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,C01_substitute_then_reverse_04_06,composite,0.4017141759395599,0.8401693105697632,0.15234375,0.15234375,0.15234375,1.000448
delay_component_strong,6,250112,A00_copy,atomic,0.1807492971420288,0.9567057490348816,0.751953125,0.751953125,0.751953125,1.000448
delay_component_strong,6,250112,A01_reverse,atomic,0.4088054895401001,0.8395182490348816,0.140625,0.140625,0.140625,1.000448
delay_component_strong,6,250112,A02_substitute,atomic,2.0123865604400635,0.4765625,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,S01_surface_rotate,surface_control,3.171409845352173,0.2604166865348816,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,S02_surface_rotate,surface_control,2.2764599323272705,0.4404296875,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,A03_copy,atomic,0.177958533167839,0.9593099355697632,0.759765625,0.759765625,0.759765625,1.000448
delay_component_strong,6,250112,U00_unrelated_substitute,unrelated,3.668717384338379,0.0651041716337204,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,U01_unrelated_substitute,unrelated,3.67269778251648,0.0745442733168602,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,U02_unrelated_substitute,unrelated,4.627955436706543,0.0387369804084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A02_substitute,atomic,2.1161012649536133,0.3427734375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A03_copy,atomic,0.1918971985578537,0.9599609375,0.771484375,0.771484375,0.771484375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C02_copy_then_substitute_06_04,composite,0.615333080291748,0.7734375,0.052734375,0.052734375,0.052734375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C03_reverse_then_substitute_07_02,composite,0.7042505145072937,0.7737630605697632,0.0078125,0.0078125,0.0078125,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A00_copy,atomic,0.1924848109483719,0.9615885615348816,0.79296875,0.79296875,0.79296875,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A01_reverse,atomic,0.5860667824745178,0.7845052480697632,0.05078125,0.05078125,0.05078125,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A04_reverse,atomic,0.5946009755134583,0.7809244990348816,0.060546875,0.060546875,0.060546875,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A05_substitute,atomic,2.179949998855591,0.3255208432674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A06_copy,atomic,0.1907033920288086,0.9622396230697632,0.79296875,0.79296875,0.79296875,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A07_reverse,atomic,0.6402894258499146,0.7682291865348816,0.0390625,0.0390625,0.0390625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C00_reverse_then_substitute_04_03,composite,0.5921501517295837,0.78515625,0.0703125,0.0703125,0.0703125,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C01_substitute_then_reverse_04_06,composite,0.6117437481880188,0.7770182490348816,0.0390625,0.0390625,0.0390625,1.000448
delay_component_strong,2,250112,A01_reverse,atomic,0.4837786257266998,0.8258463740348816,0.18359375,0.18359375,0.18359375,1.000448
delay_component_strong,2,250112,A02_substitute,atomic,1.9385906457901,0.3815104365348816,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,A03_copy,atomic,0.2329898476600647,0.9309896230697632,0.619140625,0.619140625,0.619140625,1.000448
delay_component_strong,2,250112,A04_reverse,atomic,0.4676878452301025,0.822265625,0.1640625,0.1640625,0.1640625,1.000448
delay_component_strong,6,250112,A07_reverse,atomic,0.4378039538860321,0.8346354365348816,0.1328125,0.1328125,0.1328125,1.000448
delay_component_strong,6,250112,C00_reverse_then_substitute_04_03,composite,0.4141071736812591,0.8382161855697632,0.150390625,0.150390625,0.150390625,1.000448
delay_component_strong,6,250112,C02_copy_then_substitute_06_04,composite,0.3998854458332062,0.8382161855697632,0.138671875,0.138671875,0.138671875,1.000448
delay_component_strong,6,250112,C03_reverse_then_substitute_07_02,composite,0.5900828242301941,0.7923177480697632,0.009765625,0.009765625,0.009765625,1.000448
delay_component_strong,6,250112,C06_reverse_then_substitute_05_07,composite,0.6076282262802124,0.7900390625,0.033203125,0.033203125,0.033203125,1.000448
delay_component_strong,6,250112,C07_substitute_then_reverse_01_04,composite,0.1863318830728531,0.9547526240348816,0.74609375,0.74609375,0.74609375,1.000448
delay_component_strong,6,250112,K00_shortcut_for_A02_substitute,shortcut,0.1854467391967773,0.9521484375,0.720703125,0.720703125,0.720703125,1.000448
delay_component_strong,6,250112,A06_copy,atomic,0.1837158650159835,0.9606119990348816,0.76953125,0.76953125,0.76953125,1.000448
delay_different_operation_matched_strong,3,250112,A00_copy,atomic,0.2077816575765609,0.943359375,0.685546875,0.685546875,0.685546875,1.000448
delay_different_operation_matched_strong,3,250112,A01_reverse,atomic,0.4167964160442352,0.8404948115348816,0.21484375,0.21484375,0.21484375,1.000448
delay_different_operation_matched_strong,3,250112,A02_substitute,atomic,1.4607504606246948,0.5895182490348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,A03_copy,atomic,0.2033030837774276,0.9404296875,0.662109375,0.662109375,0.662109375,1.000448
delay_different_operation_matched_strong,3,250112,A04_reverse,atomic,0.4020251035690307,0.8346354365348816,0.1875,0.1875,0.1875,1.000448
delay_different_operation_matched_strong,3,250112,C06_reverse_then_substitute_05_07,composite,0.5322213172912598,0.8020833730697632,0.052734375,0.052734375,0.052734375,1.000448
delay_different_operation_matched_strong,3,250112,S02_surface_rotate,surface_control,2.072282314300537,0.5540364980697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,U00_unrelated_substitute,unrelated,3.882485628128052,0.05859375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,A07_reverse,atomic,0.4342649281024933,0.8216146230697632,0.173828125,0.173828125,0.173828125,1.000448
delay_different_operation_matched_strong,3,250112,C00_reverse_then_substitute_04_03,composite,0.4082296192646026,0.826171875,0.154296875,0.154296875,0.154296875,1.000448
delay_different_operation_matched_strong,3,250112,A05_substitute,atomic,1.4489670991897583,0.5843099355697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,A06_copy,atomic,0.2184997200965881,0.9329427480697632,0.615234375,0.615234375,0.615234375,1.000448
delay_different_operation_matched_strong,3,250112,C02_copy_then_substitute_06_04,composite,0.4131447374820709,0.8352864980697632,0.201171875,0.201171875,0.201171875,1.000448
delay_different_operation_matched_strong,3,250112,C03_reverse_then_substitute_07_02,composite,0.570838212966919,0.7945963740348816,0.041015625,0.041015625,0.041015625,1.000448
delay_different_operation_matched_strong,3,250112,C04_substitute_then_reverse_03_06,composite,0.2114787250757217,0.9397786855697632,0.650390625,0.650390625,0.650390625,1.000448
delay_different_operation_matched_strong,3,250112,U01_unrelated_substitute,unrelated,3.8791563510894775,0.0598958358168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,U02_unrelated_substitute,unrelated,4.753319263458252,0.0309244804084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,C07_substitute_then_reverse_01_04,composite,0.2074729353189468,0.9365234375,0.638671875,0.638671875,0.638671875,1.000448
delay_different_operation_matched_strong,3,250112,K00_shortcut_for_A02_substitute,shortcut,0.2125613838434219,0.9342448115348816,0.626953125,0.626953125,0.626953125,1.000448
delay_different_operation_matched_strong,3,250112,C05_copy_then_substitute_06_07,composite,0.4134992063045501,0.8304036855697632,0.177734375,0.177734375,0.177734375,1.000448
delay_different_operation_matched_strong,3,250112,K02_shortcut_for_A03_copy,shortcut,0.2161868959665298,0.9361979365348816,0.638671875,0.638671875,0.638671875,1.000448
delay_different_operation_matched_strong,3,250112,S00_surface_rotate,surface_control,1.0040602684020996,0.6611328125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,S01_surface_rotate,surface_control,2.346169948577881,0.5384114980697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,3,250112,C01_substitute_then_reverse_04_06,composite,0.4212576150894165,0.8238932490348816,0.17578125,0.17578125,0.17578125,1.000448
delay_different_operation_matched_strong,3,250112,K01_shortcut_for_A05_substitute,shortcut,0.2077290415763855,0.9365234375,0.646484375,0.646484375,0.646484375,1.000448
upweight_component,6,250112,A05_substitute,atomic,1.3169997930526731,0.6708984375,0.0,0.0,0.0,1.000448
upweight_component,6,250112,A07_reverse,atomic,0.3038861751556396,0.8636068105697632,0.279296875,0.279296875,0.279296875,1.000448
upweight_component,6,250112,C00_reverse_then_substitute_04_03,composite,0.2925455272197723,0.8610026240348816,0.251953125,0.251953125,0.251953125,1.000448
upweight_component,6,250112,A00_copy,atomic,0.2111104279756546,0.935546875,0.64453125,0.64453125,0.64453125,1.000448
upweight_component,6,250112,C05_copy_then_substitute_06_07,composite,0.2889411747455597,0.8688151240348816,0.26953125,0.26953125,0.26953125,1.000448
upweight_component,6,250112,C07_substitute_then_reverse_01_04,composite,0.2063336968421936,0.9313151240348816,0.60546875,0.60546875,0.60546875,1.000448
upweight_component,6,250112,K00_shortcut_for_A02_substitute,shortcut,0.2088059037923813,0.9352213740348816,0.626953125,0.626953125,0.626953125,1.000448
upweight_component,6,250112,A01_reverse,atomic,0.2870990931987762,0.8714193105697632,0.291015625,0.291015625,0.291015625,1.000448
upweight_component,6,250112,A02_substitute,atomic,1.3226678371429443,0.6643880605697632,0.001953125,0.001953125,0.001953125,1.000448
upweight_component,6,250112,A03_copy,atomic,0.1959516555070877,0.9430338740348816,0.666015625,0.666015625,0.666015625,1.000448
upweight_component,6,250112,A04_reverse,atomic,0.283024787902832,0.865234375,0.240234375,0.240234375,0.240234375,1.000448
delay_component_strong,2,250112,K00_shortcut_for_A02_substitute,shortcut,0.2195171862840652,0.93359375,0.634765625,0.634765625,0.634765625,1.000448
delay_component_strong,2,250112,K01_shortcut_for_A05_substitute,shortcut,0.2188536375761032,0.9365234375,0.638671875,0.638671875,0.638671875,1.000448
delay_component_strong,2,250112,A00_copy,atomic,0.2134254723787307,0.9365234375,0.638671875,0.638671875,0.638671875,1.000448
delay_component_strong,2,250112,A05_substitute,atomic,1.9651216268539429,0.3694661557674408,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,A06_copy,atomic,0.2148242592811584,0.9407552480697632,0.66796875,0.66796875,0.66796875,1.000448
delay_component_strong,2,250112,A07_reverse,atomic,0.4515119791030884,0.8359375,0.212890625,0.212890625,0.212890625,1.000448
delay_same_operation_unrelated,6,250112,U01_unrelated_substitute,unrelated,3.7794058322906494,0.0595703125,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,6,250112,A07_reverse,atomic,0.4096182584762573,0.8427734375,0.19140625,0.19140625,0.19140625,1.000448
delay_same_operation_unrelated,6,250112,C00_reverse_then_substitute_04_03,composite,0.4033919870853424,0.8427734375,0.1875,0.1875,0.1875,1.000448
delay_same_operation_unrelated,6,250112,U02_unrelated_substitute,unrelated,4.574263095855713,0.0348307304084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,6,250112,C02_copy_then_substitute_06_04,composite,0.3811704218387604,0.845703125,0.18359375,0.18359375,0.18359375,1.000448
delay_same_operation_unrelated,6,250112,C03_reverse_then_substitute_07_02,composite,0.5836084485054016,0.8050130605697632,0.009765625,0.009765625,0.009765625,1.000448
delay_same_operation_unrelated,6,250112,C04_substitute_then_reverse_03_06,composite,0.195148304104805,0.9436849355697632,0.68359375,0.68359375,0.68359375,1.000448
delay_same_operation_unrelated,6,250112,C05_copy_then_substitute_06_07,composite,0.3922886550426483,0.84375,0.19140625,0.19140625,0.19140625,1.000448
delay_same_operation_unrelated,6,250112,C07_substitute_then_reverse_01_04,composite,0.2020155638456344,0.94140625,0.6640625,0.6640625,0.6640625,1.000448
delay_same_operation_unrelated,6,250112,K00_shortcut_for_A02_substitute,shortcut,0.1972888708114624,0.94140625,0.662109375,0.662109375,0.662109375,1.000448
delay_same_operation_unrelated,6,250112,K02_shortcut_for_A03_copy,shortcut,0.1972408294677734,0.9475911855697632,0.708984375,0.708984375,0.708984375,1.000448
delay_same_operation_unrelated,6,250112,S00_surface_rotate,surface_control,0.7564764022827148,0.7574869990348816,0.0078125,0.0078125,0.0078125,1.000448
delay_same_operation_unrelated,6,250112,S01_surface_rotate,surface_control,2.8556430339813232,0.3209635615348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,6,250112,S02_surface_rotate,surface_control,2.8693106174468994,0.3160807490348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,6,250112,U00_unrelated_substitute,unrelated,3.78174901008606,0.0592447929084301,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,S02_surface_rotate,surface_control,2.861879348754883,0.3463541865348816,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U00_unrelated_substitute,unrelated,3.605168104171753,0.0611979179084301,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U01_unrelated_substitute,unrelated,3.6109619140625,0.0625,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,C04_substitute_then_reverse_03_06,composite,0.2259391397237777,0.9309896230697632,0.6328125,0.6328125,0.6328125,1.000448
delay_component_strong,2,250112,C05_copy_then_substitute_06_07,composite,0.4307024478912353,0.8453776240348816,0.22265625,0.22265625,0.22265625,1.000448
delay_component_strong,2,250112,C06_reverse_then_substitute_05_07,composite,0.6572733521461487,0.7672526240348816,0.017578125,0.017578125,0.017578125,1.000448
delay_component_strong,2,250112,C07_substitute_then_reverse_01_04,composite,0.2205636501312255,0.9368489980697632,0.65625,0.65625,0.65625,1.000448
delay_component_strong,2,250112,K02_shortcut_for_A03_copy,shortcut,0.2213238477706909,0.9339193105697632,0.626953125,0.626953125,0.626953125,1.000448
delay_component_strong,2,250112,S00_surface_rotate,surface_control,0.8878982663154602,0.6764323115348816,0.0078125,0.0078125,0.0078125,1.000448
delay_component_strong,2,250112,C00_reverse_then_substitute_04_03,composite,0.4697846472263336,0.8346354365348816,0.224609375,0.224609375,0.224609375,1.000448
delay_component_strong,2,250112,C01_substitute_then_reverse_04_06,composite,0.4633574187755584,0.8326823115348816,0.212890625,0.212890625,0.212890625,1.000448
delay_component_strong,2,250112,C02_copy_then_substitute_06_04,composite,0.4663115739822387,0.8245443105697632,0.189453125,0.189453125,0.189453125,1.000448
delay_component_strong,2,250112,C03_reverse_then_substitute_07_02,composite,0.6651055812835693,0.7630208730697632,0.01171875,0.01171875,0.01171875,1.000448
delay_component_strong,2,250112,U02_unrelated_substitute,unrelated,4.336320400238037,0.0364583358168602,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,S01_surface_rotate,surface_control,3.543647766113281,0.2503255307674408,0.0,0.0,0.0,1.000448
upweight_component,6,250112,S02_surface_rotate,surface_control,2.803537607192993,0.2796224057674408,0.0,0.0,0.0,1.000448
upweight_component,6,250112,A06_copy,atomic,0.2047240138053894,0.9368489980697632,0.6328125,0.6328125,0.6328125,1.000448
upweight_component,6,250112,U00_unrelated_substitute,unrelated,3.419541597366333,0.083984375,0.0,0.0,0.0,1.000448
upweight_component,6,250112,U01_unrelated_substitute,unrelated,3.416322946548462,0.0830078125,0.0,0.0,0.0,1.000448
upweight_component,6,250112,C01_substitute_then_reverse_04_06,composite,0.2890312671661377,0.8619791865348816,0.26171875,0.26171875,0.26171875,1.000448
upweight_component,6,250112,C02_copy_then_substitute_06_04,composite,0.2957859933376312,0.8561198115348816,0.224609375,0.224609375,0.224609375,1.000448
